run,round,group,modules,utility,cumulative_utility,quality,fatal,trust_mean,trust_var,trust_gini,collapse_index,a9_selected,a10_selected
1,18,Blind,3,60,-1260.0,0.6666666666666666,0,0.5,0.08333333333333327,0.5584415584415585,0.3350649350649351,0,0
1,19,Blind,4,-200,-1460.0,0.25,1,0.5,0.08333333333333327,0.5465838509316769,0.32795031055900614,0,0
1,20,Blind,5,-200,-1660.0,0.6,1,0.5,0.08333333333333327,0.5662739322533137,0.3397643593519882,0,0
1,21,Blind,3,60,-1600.0,0.0,0,0.5,0.08333333333333327,0.5700000000000001,0.342,0,0
1,22,Blind,4,60,-1540.0,0.5,0,0.5,0.08333333333333327,0.5728021978021978,0.3436813186813186,0,0
1,23,Blind,4,-200,-1740.0,0.25,1,0.5,0.08333333333333327,0.5753968253968254,0.3452380952380952,0,0
1,24,Blind,4,-200,-1940.0,0.5,2,0.5,0.08333333333333327,0.5803571428571428,0.34821428571428564,0,0
1,25,Blind,4,-200,-2140.0,0.25,1,0.5,0.08333333333333327,0.5923645320197044,0.3554187192118226,0,0
1,26,Blind,5,-200,-2340.0,0.4,2,0.5,0.08333333333333327,0.6062573789846517,0.363754427390791,0,0
1,27,Blind,5,-200,-2540.0,0.2,2,0.5,0.08333333333333327,0.6043083900226758,0.3625850340136055,0,0
1,28,Blind,4,-200,-2740.0,0.25,1,0.5,0.08333333333333327,0.5934065934065935,0.3560439560439561,0,0
1,29,Blind,4,-200,-2940.0,0.5,1,0.5,0.08333333333333327,0.5906183368869937,0.35437100213219624,0,0
1,30,Blind,4,60,-2880.0,0.5,0,0.5,0.08333333333333327,0.5910973084886129,0.3546583850931677,0,0
1,31,Blind,4,-200,-3080.0,0.5,1,0.5,0.08333333333333327,0.6006036217303823,0.36036217303822937,0,0
1,32,Blind,3,60,-3020.0,0.3333333333333333,0,0.5,0.08333333333333327,0.6024630541871923,0.36147783251231536,0,0
1,33,Blind,5,-200,-3220.0,0.8,1,0.5,0.08333333333333327,0.6076190476190477,0.3645714285714286,0,0
1,34,Blind,5,-200,-3420.0,0.2,2,0.5,0.08333333333333327,0.603225806451613,0.36193548387096774,0,0
1,35,Blind,5,-200,-3620.0,0.6,2,0.5,0.08333333333333327,0.592857142857143,0.35571428571428576,0,0
1,36,Blind,5,-200,-3820.0,0.4,1,0.5,0.08333333333333327,0.5926406926406926,0.35558441558441556,0,0
1,37,Blind,4,-200,-4020.0,0.0,1,0.5,0.08333333333333327,0.587912087912088,0.3527472527472528,0,0
1,38,Blind,5,-200,-4220.0,0.6,1,0.5,0.08333333333333327,0.5977011494252873,0.35862068965517235,0,0
1,39,Blind,4,60,-4160.0,0.5,0,0.5,0.08333333333333327,0.5914927768860354,0.3548956661316212,0,0
1,40,Blind,5,-200,-4360.0,0.2,2,0.5,0.08333333333333327,0.5882123341139736,0.3529274004683841,0,0
1,41,Blind,4,60,-4300.0,0.75,0,0.5,0.08333333333333327,0.580977845683728,0.3485867074102368,0,0
1,42,Blind,5,-200,-4500.0,0.4,1,0.5,0.08333333333333327,0.5848214285714286,0.3508928571428572,0,0
1,43,Blind,4,60,-4440.0,0.5,0,0.5,0.08333333333333327,0.5860058309037901,0.3516034985422741,0,0
1,44,Blind,4,-200,-4640.0,0.0,1,0.5,0.08333333333333327,0.5864285714285715,0.3518571428571429,0,0
1,45,Blind,4,-200,-4840.0,0.5,1,0.5,0.08333333333333327,0.5854341736694679,0.35126050420168076,0,0
1,46,Blind,5,-200,-5040.0,0.4,2,0.5,0.08333333333333327,0.5854408749145592,0.3512645249487355,0,0
1,47,Blind,5,-200,-5240.0,0.4,2,0.5,0.08333333333333327,0.5827770360480642,0.3496662216288385,0,0
1,48,Blind,5,60,-5180.0,0.6,0,0.5,0.08333333333333327,0.5906718851924331,0.35440313111545985,0,0
1,49,Blind,4,-200,-5380.0,0.25,1,0.5,0.08333333333333327,0.5922485586162716,0.3553491351697629,0,0
1,50,Blind,3,60,-5320.0,0.0,0,0.5,0.08333333333333326,0.6020558002936858,0.36123348017621143,1,0
1,51,Blind,5,-200,-5520.0,0.4,2,0.5,0.08333333333333326,0.592528735632184,0.3555172413793104,0,0
1,52,Blind,4,60,-5460.0,0.5,0,0.5,0.08333333333333326,0.5971751412429378,0.35830508474576267,0,0
1,53,Blind,3,60,-5400.0,0.3333333333333333,0,0.5,0.08333333333333326,0.5913528591352859,0.3548117154811715,0,0
1,54,Blind,5,-200,-5600.0,0.4,1,0.5,0.08333333333333326,0.598360655737705,0.359016393442623,0,0
1,55,Blind,5,-200,-5800.0,0.4,2,0.5,0.08333333333333326,0.5959839357429719,0.35759036144578316,0,0
1,56,Blind,3,60,-5740.0,0.3333333333333333,0,0.5,0.08333333333333326,0.5952380952380953,0.3571428571428572,0,0
1,57,Blind,5,-200,-5940.0,0.6,1,0.5,0.08333333333333326,0.5945525291828795,0.3567315175097277,0,0
1,58,Blind,5,-200,-6140.0,0.4,1,0.5,0.08333333333333326,0.6005089058524173,0.3603053435114504,0,0
1,59,Blind,3,-200,-6340.0,0.6666666666666666,1,0.5,0.08333333333333326,0.6032704402515723,0.36196226415094335,0,0
1,60,Blind,5,-200,-6540.0,0.0,3,0.5,0.08333333333333326,0.605925925925926,0.3635555555555556,0,0
1,61,Blind,3,60,-6480.0,0.0,0,0.5,0.08333333333333326,0.6061050061050062,0.3636630036630037,0,0
1,62,Blind,4,-200,-6680.0,0.25,1,0.5,0.08333333333333326,0.6064981949458483,0.363898916967509,0,0
1,63,Blind,3,60,-6620.0,0.3333333333333333,0,0.5,0.08333333333333326,0.608095238095238,0.3648571428571428,0,0
1,64,Blind,5,-200,-6820.0,0.4,1,0.5,0.08333333333333326,0.6119298245614035,0.3671578947368421,0,0
1,65,Blind,5,-200,-7020.0,0.4,1,0.5,0.08333333333333326,0.6124137931034483,0.367448275862069,0,0
1,66,Blind,4,-200,-7220.0,0.0,1,0.5,0.08333333333333326,0.6049886621315193,0.36299319727891155,1,0
1,67,Blind,4,-200,-7420.0,0.0,1,0.5,0.08333333333333326,0.6013422818791947,0.3608053691275168,0,0
1,68,Blind,5,-200,-7620.0,0.6,1,0.5,0.08333333333333326,0.5984598459845984,0.3590759075907591,0,0
1,69,Blind,5,-200,-7820.0,0.4,1,0.5,0.08333333333333326,0.6025974025974026,0.3615584415584415,0,0
1,70,Blind,5,-200,-8020.0,0.2,3,0.5,0.08333333333333326,0.607880724174654,0.36472843450479236,0,0
1,71,Blind,3,60,-7960.0,0.0,0,0.5,0.08333333333333326,0.6059071729957806,0.3635443037974683,0,0
1,72,Blind,4,-200,-8160.0,0.5,1,0.5,0.08333333333333326,0.6029166666666668,0.36175000000000007,0,0
1,73,Blind,5,-200,-8360.0,0.4,2,0.5,0.08333333333333326,0.6080000000000001,0.36480000000000007,0,0
1,74,Blind,4,60,-8300.0,0.75,0,0.5,0.08333333333333326,0.6058763931104356,0.36352583586626136,0,0
1,75,Blind,5,-200,-8500.0,0.4,1,0.5,0.08333333333333326,0.6107784431137724,0.36646706586826344,0,0
1,76,Blind,3,60,-8440.0,0.0,0,0.5,0.08333333333333326,0.6100890207715133,0.36605341246290796,0,0
1,77,Blind,4,-200,-8640.0,0.5,1,0.5,0.08333333333333326,0.6138807429130011,0.36832844574780066,0,0
1,78,Blind,4,60,-8580.0,0.25,0,0.5,0.08333333333333326,0.6102415458937198,0.3661449275362319,0,0
1,79,Blind,5,-200,-8780.0,0.6,1,0.5,0.08333333333333326,0.6114285714285714,0.3668571428571428,0,0
1,80,Blind,5,-200,-8980.0,0.4,2,0.5,0.08333333333333326,0.6050704225352113,0.36304225352112673,1,0
1,81,Blind,4,-200,-9180.0,0.5,1,0.5,0.08333333333333326,0.6050139275766018,0.36300835654596103,0,0
1,82,Blind,5,-200,-9380.0,0.6,1,0.5,0.08333333333333326,0.6095238095238096,0.3657142857142857,0,0
1,83,Blind,4,-200,-9580.0,0.0,2,0.5,0.08333333333333326,0.6079710144927537,0.3647826086956522,0,0
1,84,Blind,5,-200,-9780.0,0.4,1,0.5,0.08333333333333326,0.605183199285076,0.3631099195710456,0,0
1,85,Blind,5,-200,-9980.0,0.4,2,0.5,0.08333333333333326,0.6095238095238096,0.3657142857142857,0,0
1,86,Blind,4,-200,-10180.0,0.5,1,0.5,0.08333333333333326,0.6129144851657942,0.3677486910994765,0,0
1,87,Blind,5,-200,-10380.0,0.2,2,0.5,0.08333333333333326,0.6160206718346253,0.36961240310077514,0,0
1,88,Blind,5,-200,-10580.0,0.2,2,0.5,0.08333333333333326,0.6200680272108843,0.3720408163265306,0,0
1,89,Blind,3,-200,-10780.0,0.0,1,0.5,0.08333333333333326,0.6160337552742616,0.369620253164557,0,0
1,90,Blind,4,-200,-10980.0,0.0,1,0.5,0.08333333333333326,0.6138680033416877,0.3683208020050126,0,0
1,91,Blind,3,60,-10920.0,0.0,0,0.5,0.08333333333333326,0.6106135986733001,0.3663681592039801,0,0
1,92,Blind,4,-200,-11120.0,0.5,1,0.5,0.08333333333333326,0.6128078817733991,0.36768472906403943,0,0
1,93,Blind,3,-200,-11320.0,0.3333333333333333,1,0.5,0.08333333333333326,0.61320293398533,0.367921760391198,0,0
1,94,Blind,5,-200,-11520.0,0.0,2,0.5,0.08333333333333326,0.6138486312399356,0.36830917874396135,0,0
1,95,Blind,4,-200,-11720.0,0.75,1,0.5,0.08333333333333326,0.6137161084529505,0.3682296650717703,0,0
1,96,Blind,4,-200,-11920.0,0.25,1,0.5,0.08333333333333326,0.6148499210110585,0.3689099526066351,0,0
1,97,Blind,4,-200,-12120.0,0.25,2,0.5,0.08333333333333326,0.6165884194053208,0.3699530516431925,0,0
1,98,Blind,4,-200,-12320.0,0.75,1,0.5,0.08333333333333326,0.6155038759689924,0.3693023255813954,0,0
1,99,Blind,5,-200,-12520.0,0.8,1,0.5,0.08333333333333326,0.6191570881226054,0.37149425287356325,0,0
1,100,Blind,4,-200,-12720.0,0.0,2,0.5,0.08333333333333325,0.6420454545454546,0.38522727272727275,0,0
1,101,Blind,3,60,-12660.0,0.3333333333333333,0,0.5,0.08333333333333325,0.6400959367945824,0.38405756207674946,1,0
1,102,Blind,3,60,-12600.0,0.0,0,0.5,0.08333333333333325,0.6370515695067265,0.3822309417040359,0,0
1,103,Blind,3,60,-12540.0,0.0,0,0.5,0.08333333333333325,0.6334910913140313,0.38009465478841875,0,0
1,104,Blind,4,60,-12480.0,0.25,0,0.5,0.08333333333333325,0.6278973509933774,0.3767384105960264,0,1
1,105,Blind,3,60,-12420.0,0.0,0,0.5,0.08333333333333325,0.6241776315789473,0.3745065789473684,1,0
1,106,Blind,3,60,-12360.0,0.3333333333333333,0,0.5,0.08333333333333325,0.6210511982570806,0.3726307189542483,1,0
1,107,Blind,4,-200,-12560.0,0.25,1,0.5,0.08333333333333325,0.6221652267818574,0.3732991360691144,0,0
1,108,Blind,3,60,-12500.0,0.3333333333333333,0,0.5,0.08333333333333325,0.6193669527896997,0.3716201716738198,0,0
1,109,Blind,4,-200,-12700.0,0.5,1,0.5,0.08333333333333325,0.6191489361702127,0.3714893617021276,0,0
1,110,Blind,5,-200,-12900.0,0.4,2,0.5,0.08333333333333325,0.6164473684210525,0.3698684210526315,0,0
1,111,Blind,4,-200,-13100.0,0.25,1,0.5,0.08333333333333325,0.6133872651356993,0.36803235908141957,0,0
1,112,Blind,4,-200,-13300.0,0.25,2,0.5,0.08333333333333325,0.6160714285714286,0.36964285714285716,0,0
1,113,Blind,4,-200,-13500.0,0.0,1,0.5,0.08333333333333325,0.6174281314168377,0.37045687885010264,0,0
1,114,Blind,5,-200,-13700.0,0.6,1,0.5,0.08333333333333325,0.6178861788617886,0.37073170731707317,0,0
1,115,Blind,4,60,-13640.0,0.75,0,0.5,0.08333333333333325,0.6199596774193548,0.3719758064516128,0,0
1,116,Blind,3,60,-13580.0,0.0,0,0.5,0.08333333333333325,0.6181112224448897,0.37086673346693383,0,0
1,117,Blind,3,100,-13480.0,1.0,0,0.5,0.08333333333333325,0.6160358565737052,0.3696215139442231,0,1
1,118,Blind,5,-200,-13680.0,0.6,1,0.5,0.08333333333333325,0.6189595660749507,0.37137573964497045,0,0
1,119,Blind,4,60,-13620.0,0.25,0,0.5,0.08333333333333325,0.6180283757338552,0.3708170254403131,0,0
1,120,Blind,3,60,-13560.0,0.3333333333333333,0,0.5,0.08333333333333325,0.6196498054474708,0.3717898832684825,0,0
1,121,Blind,4,-200,-13760.0,0.25,1,0.5,0.08333333333333325,0.6192084942084941,0.37152509652509647,0,0
1,122,Blind,4,-200,-13960.0,0.25,2,0.5,0.08333333333333325,0.616139846743295,0.369683908045977,0,1
1,123,Blind,5,-200,-14160.0,0.6,1,0.5,0.08333333333333325,0.616579696394687,0.3699478178368122,0,0
1,124,Blind,5,-200,-14360.0,0.2,2,0.5,0.08333333333333325,0.6146616541353382,0.36879699248120296,0,0
1,125,Blind,5,60,-14300.0,0.8,0,0.5,0.08333333333333325,0.6139432029795158,0.36836592178770944,0,0
1,126,Blind,5,-200,-14500.0,0.6,1,0.5,0.08333333333333325,0.6143911439114391,0.36863468634686347,0,0
1,127,Blind,3,60,-14440.0,0.3333333333333333,0,0.5,0.08333333333333325,0.6143348623853211,0.36860091743119267,0,0
1,128,Blind,4,-200,-14640.0,0.5,1,0.5,0.08333333333333325,0.6160063752276868,0.36960382513661205,0,0
1,129,Blind,4,-200,-14840.0,0.0,2,0.5,0.08333333333333325,0.6160714285714286,0.36964285714285716,0,0
1,130,Blind,4,-200,-15040.0,0.25,1,0.5,0.08333333333333325,0.6134425493716338,0.3680655296229803,0,1
1,131,Blind,3,60,-14980.0,0.3333333333333333,0,0.5,0.08333333333333325,0.6071428571428572,0.3642857142857143,0,1
1,132,Blind,3,60,-14920.0,0.3333333333333333,0,0.5,0.08333333333333325,0.6077930728241563,0.36467584369449374,0,0
1,133,Blind,5,-200,-15120.0,0.0,3,0.5,0.08333333333333325,0.6106954225352113,0.36641725352112675,0,0
1,134,Blind,3,60,-15060.0,0.0,0,0.5,0.08333333333333325,0.6091287215411558,0.3654772329246935,1,0
1,135,Blind,5,-200,-15260.0,0.8,1,0.5,0.08333333333333325,0.6119791666666667,0.36718750000000006,0,0
1,136,Blind,3,-200,-15460.0,0.3333333333333333,1,0.5,0.08333333333333325,0.6125863557858378,0.3675518134715026,0,0
1,137,Blind,5,-200,-15660.0,0.4,1,0.5,0.08333333333333325,0.6153681506849316,0.3692208904109589,0,0
1,138,Blind,4,-200,-15860.0,0.25,1,0.5,0.08333333333333325,0.6139455782312926,0.36836734693877554,0,0
1,139,Blind,5,-200,-16060.0,0.0,3,0.5,0.08333333333333325,0.6156197301854975,0.36937183811129853,0,0
1,140,Blind,5,-200,-16260.0,0.2,2,0.5,0.08333333333333325,0.6141304347826086,0.3684782608695652,0,1
1,141,Blind,5,-200,-16460.0,0.6,1,0.5,0.08333333333333325,0.6168117744610282,0.3700870646766169,0,0
1,142,Blind,5,-200,-16660.0,0.4,1,0.5,0.08333333333333325,0.6175986842105263,0.3705592105263158,0,0
1,143,Blind,5,-200,-16860.0,0.2,2,0.5,0.08333333333333325,0.618984502446982,0.3713907014681892,0,0
1,144,Blind,4,-200,-17060.0,0.5,1,0.5,0.08333333333333325,0.619631280388979,0.37177876823338735,0,0
1,145,Blind,3,60,-17000.0,0.3333333333333333,0,0.5,0.08333333333333325,0.6167338709677419,0.3700403225806451,0,0
1,146,Blind,3,60,-16940.0,0.3333333333333333,0,0.5,0.08333333333333325,0.6156701444622792,0.3694020866773675,0,0
1,147,Blind,3,-200,-17140.0,0.3333333333333333,1,0.5,0.08333333333333325,0.6118210862619808,0.36709265175718847,0,1
1,148,Blind,3,60,-17080.0,0.3333333333333333,0,0.5,0.08333333333333325,0.6090023847376789,0.3654014308426073,1,0
1,149,Blind,3,-200,-17280.0,0.6666666666666666,1,0.5,0.08333333333333325,0.6105617088607596,0.36633702531645573,0,0
1,150,Blind,5,-200,-17480.0,0.2,1,0.5,0.08333333333333325,0.6129317111459969,0.36775902668759813,0,0
1,151,Blind,5,-200,-17680.0,0.2,2,0.5,0.08333333333333325,0.6098130841121496,0.3658878504672898,0,1
1,152,Blind,5,-200,-17880.0,0.4,1,0.5,0.08333333333333325,0.608481452859351,0.36508887171561055,0,0
1,153,Blind,4,60,-17820.0,0.75,0,0.5,0.08333333333333325,0.6105030721966205,0.3663018433179723,0,0
1,154,Blind,4,-200,-18020.0,0.75,1,0.5,0.08333333333333325,0.6125,0.3675,0,0
1,155,Blind,3,60,-17960.0,0.3333333333333333,0,0.5,0.08333333333333325,0.6111322188449848,0.3666793313069909,1,0
1,156,Blind,4,100,-17860.0,1.0,0,0.5,0.08333333333333325,0.6095166163141994,0.3657099697885196,0,1
1,157,Blind,3,-200,-18060.0,0.3333333333333333,1,0.5,0.08333333333333325,0.6087406015037593,0.3652443609022556,0,0
1,158,Blind,3,60,-18000.0,0.0,0,0.5,0.08333333333333325,0.6087200598802396,0.36523203592814374,0,0
1,159,Blind,5,-200,-18200.0,0.2,1,0.5,0.08333333333333325,0.6074479940564637,0.3644687964338782,0,0
1,160,Blind,5,-200,-18400.0,0.8,1,0.5,0.08333333333333325,0.609882005899705,0.365929203539823,0,0
1,161,Blind,5,-200,-18600.0,0.4,1,0.5,0.08333333333333325,0.610816251830161,0.36648975109809656,0,0
1,162,Blind,3,100,-18500.0,1.0,0,0.5,0.08333333333333325,0.6106049562682216,0.36636297376093296,0,0
1,163,Blind,4,60,-18440.0,0.25,0,0.5,0.08333333333333325,0.6094202898550725,0.36565217391304344,1,0
1,164,Blind,5,-200,-18640.0,0.4,1,0.5,0.08333333333333325,0.608363309352518,0.36501798561151083,0,0
1,165,Blind,5,-200,-18840.0,0.4,2,0.5,0.08333333333333325,0.6085714285714285,0.3651428571428571,0,0
1,166,Blind,5,-200,-19040.0,0.6,1,0.5,0.08333333333333325,0.6091312056737588,0.36547872340425525,0,0
1,167,Blind,5,-200,-19240.0,0.6,1,0.5,0.08333333333333325,0.6084507042253522,0.3650704225352113,0,0
1,168,Blind,4,100,-19140.0,1.0,0,0.5,0.08333333333333325,0.6102941176470589,0.3661764705882353,0,0
1,169,Blind,4,60,-19080.0,0.25,0,0.5,0.08333333333333325,0.6091573816155988,0.3654944289693593,0,0
1,170,Blind,3,-200,-19280.0,0.3333333333333333,1,0.5,0.08333333333333325,0.6098300970873787,0.3658980582524272,0,0
1,171,Blind,3,60,-19220.0,0.6666666666666666,0,0.5,0.08333333333333325,0.6061809392265194,0.36370856353591163,1,1
1,172,Blind,5,-200,-19420.0,0.2,2,0.5,0.08333333333333325,0.6081104252400549,0.3648662551440329,0,0
1,173,Blind,3,60,-19360.0,0.3333333333333333,0,0.5,0.08333333333333325,0.6067281420765027,0.3640368852459016,1,0
1,174,Blind,4,-200,-19560.0,0.25,2,0.5,0.08333333333333325,0.60546875,0.36328125,0,0
1,175,Blind,5,-200,-19760.0,0.8,1,0.5,0.08333333333333325,0.6055161943319838,0.36330971659919026,0,0
1,176,Blind,5,-200,-19960.0,0.2,2,0.5,0.08333333333333325,0.6042225201072386,0.3625335120643432,0,0
1,177,Blind,5,-200,-20160.0,0.6,1,0.5,0.08333333333333325,0.6012816245006658,0.3607689747003995,1,0
1,178,Blind,3,60,-20100.0,0.6666666666666666,0,0.5,0.08333333333333325,0.5996352785145889,0.3597811671087533,0,1
1,179,Blind,5,-200,-20300.0,0.4,2,0.5,0.08333333333333325,0.601861001317523,0.3611166007905138,0,0
1,180,Blind,5,60,-20240.0,0.6,0,0.5,0.08333333333333325,0.6032395287958114,0.36194371727748686,0,0
1,181,Blind,3,60,-20180.0,0.0,0,0.5,0.08333333333333325,0.59998370273794,0.359990221642764,0,1
1,182,Blind,5,-200,-20380.0,0.0,2,0.5,0.08333333333333325,0.5995790155440415,0.35974740932642485,0,0
1,183,Blind,4,-200,-20580.0,0.25,1,0.5,0.08333333333333325,0.5971327319587629,0.35827963917525774,1,0
1,184,Blind,3,60,-20520.0,0.3333333333333333,0,0.5,0.08333333333333325,0.5961970474967908,0.3577182284980745,0,0
1,185,Blind,4,-200,-20720.0,0.25,1,0.5,0.08333333333333325,0.5950670498084292,0.3570402298850575,0,0
1,186,Blind,5,-200,-20920.0,0.4,2,0.5,0.08333333333333325,0.5967639593908629,0.35805837563451776,0,0
1,187,Blind,4,-200,-21120.0,0.5,1,0.5,0.08333333333333325,0.5984848484848484,0.359090909090909,0,0
1,188,Blind,3,60,-21060.0,0.3333333333333333,0,0.5,0.08333333333333325,0.5967767295597484,0.358066037735849,0,1
1,189,Blind,3,60,-21000.0,0.3333333333333333,0,0.5,0.08333333333333325,0.5966478696741855,0.3579887218045113,0,0
1,190,Blind,4,-200,-21200.0,0.5,1,0.5,0.08333333333333325,0.5983478802992519,0.35900872817955115,0,0
1,191,Blind,4,60,-21140.0,0.75,0,0.5,0.08333333333333325,0.5977047146401986,0.35862282878411916,1,0
1,192,Blind,4,60,-21080.0,0.5,0,0.5,0.08333333333333325,0.5989197530864196,0.35935185185185176,0,0
1,193,Blind,4,-200,-21280.0,0.5,1,0.5,0.08333333333333325,0.5998157248157248,0.35988943488943487,0,0
1,194,Blind,3,60,-21220.0,0.0,0,0.5,0.08333333333333325,0.5992197062423501,0.35953182374541004,0,0
1,195,Blind,4,60,-21160.0,0.25,0,0.5,0.08333333333333325,0.5988885505481121,0.3593331303288672,0,0
1,196,Blind,3,60,-21100.0,0.3333333333333333,0,0.5,0.08333333333333325,0.597997572815534,0.3587985436893204,1,0
1,197,Blind,5,-200,-21300.0,0.8,1,0.5,0.08333333333333325,0.6000452352231604,0.3600271411338963,0,0
1,198,Blind,5,60,-21240.0,0.4,0,0.5,0.08333333333333325,0.5995203836930456,0.3597122302158274,0,0
1,199,Blind,5,60,-21180.0,0.8,0,0.5,0.08333333333333325,0.6015345649582837,0.36092073897497023,0,0
1,200,Blind,3,60,-21120.0,0.3333333333333333,0,0.5,0.08333333333333325,0.6021377672209025,0.36128266033254147,0,0
1,1,MOO,5,-200,-200.0,0.4,2,0.49802327877678404,0.08179522374978654,0.2293233082706767,0.13759398496240602,0,0
1,2,MOO,5,60,-140.0,0.8,0,0.5014276730207101,0.08057933344000276,0.3392857142857144,0.20357142857142865,0,0
1,3,MOO,4,-200,-340.0,0.5,1,0.49964437218298396,0.08003702991642035,0.3928571428571428,0.23571428571428565,0,0
1,4,MOO,3,60,-280.0,0.6666666666666666,0,0.498694998576771,0.07950297175006708,0.44009216589861744,0.26405529953917045,0,0
1,5,MOO,4,-200,-480.0,0.25,1,0.49524653307469496,0.07921434089509448,0.47142857142857153,0.2828571428571429,0,0
1,6,MOO,5,-200,-680.0,0.4,1,0.49338368364413737,0.07886129429610764,0.5071428571428571,0.30428571428571427,0,0
1,7,MOO,3,60,-620.0,0.3333333333333333,0,0.49025792856501155,0.07813684353914319,0.5232558139534884,0.313953488372093,0,0
1,8,MOO,4,60,-560.0,0.25,0,0.48578529172785667,0.07736644755406015,0.5364741641337387,0.3218844984802432,0,0
1,9,MOO,4,60,-500.0,0.5,0,0.4836664500123339,0.07682634638419884,0.5420168067226891,0.32521008403361346,0,0
1,10,MOO,4,60,-440.0,0.75,0,0.48394867293457244,0.07599253914987955,0.5389610389610391,0.32337662337662343,0,0
1,11,MOO,4,100,-340.0,1.0,0,0.48792741241287063,0.0753352301964413,0.5387409200968523,0.32324455205811137,0,0
1,12,MOO,5,60,-280.0,0.8,0,0.4871126963791383,0.07472613408644363,0.5379464285714286,0.32276785714285716,0,0
1,13,MOO,4,60,-220.0,0.75,0,0.4868489046425513,0.07430652166674248,0.5504201680672269,0.3302521008403361,0,0
1,14,MOO,5,60,-160.0,0.8,0,0.4866637512674316,0.07409514211897987,0.5606653620352251,0.336399217221135,0,0
1,15,MOO,5,100,-60.0,1.0,0,0.4891161865146466,0.07394155571296872,0.5732600732600732,0.3439560439560439,0,0
1,16,MOO,4,100,40.0,1.0,0,0.49080270153586014,0.07379712813414861,0.5818815331010454,0.3491289198606272,0,0
1,17,MOO,3,100,140.0,1.0,0,0.4914251187947036,0.07373287822524231,0.589075630252101,0.3534453781512606,0,0
